100135570_TGI_at,2.791771397
100135571_TGI_at,6.864712832
100135572_TGI_at,8.142955069
100135573_TGI_at,9.494485807
100135574_TGI_at,2.357275859
100135575_TGI_at,14.35430998
100135576_TGI_at,11.68879603
100135577_TGI_at,2.120846709
100135578_TGI_at,2.021782585
100135579_TGI_at,2.822309948
100135580_TGI_at,6.049350995
100135581_TGI_at,4.177719407
100135582_TGI_at,5.503848732
100135583_TGI_at,4.29425547
100135584_TGI_at,5.762897503
100135585_TGI_at,11.45006428
100135586_TGI_at,3.131141423
100135587_TGI_at,4.087362322
100135588_TGI_at,7.988321521
100135589_TGI_at,2.922622331
100135591_TGI_at,8.746570601
100135592_TGI_at,4.66880511
100135593_TGI_at,10.00280653
100135594_TGI_at,7.726173386
100135595_TGI_at,8.949268493
100135596_TGI_at,11.36075551
100135597_TGI_at,10.99025637
100135598_TGI_at,7.292989819
100135600_TGI_at,7.633734812
100135601_TGI_at,4.722263976
100135602_TGI_at,4.538675329
100135603_TGI_at,7.176857548
100135604_TGI_at,3.015501196
100135605_TGI_at,5.096091113
100135606_TGI_at,10.95833228
100135607_TGI_at,4.617253422
100135608_TGI_at,11.58442077
100135609_TGI_at,7.095381479
100135610_TGI_at,7.635532363
100135611_TGI_at,11.74119295
100135612_TGI_at,11.95302738
100135613_TGI_at,2.920639757
100135614_TGI_at,9.414192744
100135615_TGI_at,3.581007681
100135616_TGI_at,5.415253913
100135617_TGI_at,5.031923923
100135618_TGI_at,8.1457149
100135619_TGI_at,2.601110736
100135620_TGI_at,4.204207583
100135621_TGI_at,8.84163877
100135622_TGI_at,4.091052328
100135623_TGI_at,13.72627277
100135624_TGI_at,3.467107712
100135625_TGI_at,4.182198986
100135626_TGI_at,4.015659662
100135627_TGI_at,2.783680826
100135630_TGI_at,10.28986293
100135632_TGI_at,6.410626412
100135633_TGI_at,6.396506693
100135634_TGI_at,11.89644092
100135635_TGI_at,8.750691341
100135636_TGI_at,3.378562792
100135637_TGI_at,4.021260271
100135638_TGI_at,12.01121403
100135639_TGI_at,2.503138379
100135640_TGI_at,2.379546855
100135641_TGI_at,11.32086983
100135642_TGI_at,4.508497201
100135643_TGI_at,5.501969245
100135644_TGI_at,2.594015398
100135645_TGI_at,2.312989787
100135646_TGI_at,3.768893672
100135647_TGI_at,11.64448468
100135648_TGI_at,3.031748863
100135649_TGI_at,6.796427771
100135650_TGI_at,7.266936327
100135651_TGI_at,6.010628901
100135652_TGI_at,9.541965705
100135653_TGI_at,8.955376992
100135654_TGI_at,4.506121572
100135655_TGI_at,7.231758489
100135656_TGI_at,11.09449415
100135657_TGI_at,4.217870473
100135658_TGI_at,5.400307117
100135659_TGI_at,5.321593095
100135660_TGI_at,4.591957855
100135661_TGI_at,10.85124516
100135662_TGI_at,4.01034256
100135663_TGI_at,6.814282565
100135664_TGI_at,7.253499583
100135665_TGI_at,5.038559234
100135666_TGI_at,4.88190805
100135667_TGI_at,9.256610712
100135668_TGI_at,4.066365266
100135669_TGI_at,3.076839503
100135670_TGI_at,2.399487987
100135672_TGI_at,3.578122187
100135673_TGI_at,8.208623289
100135675_TGI_at,5.609975724
100135676_TGI_at,4.187914133
100135677_TGI_at,9.86423867
100135678_TGI_at,4.592227316
100135679_TGI_at,5.380739737
100135680_TGI_at,6.295223736
100135681_TGI_at,7.634957405
100135682_TGI_at,2.871190448
100135683_TGI_at,3.068076013
100135684_TGI_at,7.195623135
100135685_TGI_at,5.701745459
100135686_TGI_at,6.585598993
100135687_TGI_at,4.659960423
100135690_TGI_at,8.425673171
100135691_TGI_at,5.335243908
100135692_TGI_at,6.125938501
100135693_TGI_at,10.42896836
100135694_TGI_at,9.931727541
100135695_TGI_at,11.57732491
100135696_TGI_at,2.726716292
100135697_TGI_at,3.858549434
100135698_TGI_at,4.708772259
100135699_TGI_at,9.612649145
100135700_TGI_at,3.818492967
100135701_TGI_at,9.478200087
100135702_TGI_at,11.27016668
100135703_TGI_at,12.06669059
100135704_TGI_at,11.84615492
100135705_TGI_at,7.63856929
100135706_TGI_at,6.861150574
100135707_TGI_at,3.603987961
100135708_TGI_at,3.746290039
100135709_TGI_at,4.91747598
100135710_TGI_at,9.028996559
100135711_TGI_at,7.140849007
100135712_TGI_at,8.980292563
100135713_TGI_at,7.661929317
100135714_TGI_at,5.846040883
100135715_TGI_at,9.786194581
100135716_TGI_at,7.630925228
100135717_TGI_at,4.087945781
100135718_TGI_at,2.774974675
100135719_TGI_at,10.71296687
100135720_TGI_at,2.939090965
100135721_TGI_at,2.616684968
100135722_TGI_at,10.57362124
100135723_TGI_at,3.743080005
100135724_TGI_at,9.790112298
100135726_TGI_at,9.310199252
100135727_TGI_at,2.871534494
100135728_TGI_at,4.044883431
100135729_TGI_at,6.438891895
100135730_TGI_at,5.499679328
100135732_TGI_at,5.650890723
100135733_TGI_at,8.584505064
100135734_TGI_at,3.248049711
100135735_TGI_at,6.768656916
100135736_TGI_at,4.618807652
100135737_TGI_at,8.70470313
100135738_TGI_at,7.927294593
100135739_TGI_at,4.148293882
100135740_TGI_at,4.104661663
100135741_TGI_at,7.749734153
100135742_TGI_at,4.597701556
100135743_TGI_at,7.420194292
100135744_TGI_at,9.658525876
100135745_TGI_at,3.497427975
100135747_TGI_at,3.170483783
100135748_TGI_at,2.617235223
100135749_TGI_at,9.121049096
100135750_TGI_at,5.4785949
100135751_TGI_at,7.651756931
100135753_TGI_at,5.358246995
100135754_TGI_at,3.803712372
100135755_TGI_at,9.464259677
100135756_TGI_at,2.097437241
100135758_TGI_at,4.781574029
100135759_TGI_at,6.178926483
100135760_TGI_at,8.727337712
100135761_TGI_at,2.761990649
100135762_TGI_at,2.672935697
100135763_TGI_at,11.9852127
100135764_TGI_at,3.549345781
100135765_TGI_at,3.794941797
100135766_TGI_at,6.192023753
100135767_TGI_at,7.59051818
100135769_TGI_at,3.067952417
100135770_TGI_at,4.285015932
100135771_TGI_at,5.361058424
100135772_TGI_at,8.168677903
100135773_TGI_at,9.447524443
100135774_TGI_at,4.808987441
100135775_TGI_at,10.38796619
100135776_TGI_at,4.097337914
100135777_TGI_at,9.908315769
100135779_TGI_at,9.206006641
100135780_TGI_at,9.991843457
100135781_TGI_at,7.134506233
100135782_TGI_at,5.240803247
100135783_TGI_at,9.084881961
100135784_TGI_at,7.073819584
100135785_TGI_at,3.680417201
100135787_TGI_at,4.221023708
100135789_TGI_at,9.297823593
100135790_TGI_at,13.59593263
100135791_TGI_at,11.58131282
100135792_TGI_at,3.378686458
100135793_TGI_at,7.004554334
100135794_TGI_at,6.746252634
100135795_TGI_at,6.048338191
100135796_TGI_at,10.73298792
100135798_TGI_at,7.624993136
100135799_TGI_at,11.62461371
100135800_TGI_at,3.752601006
100135801_TGI_at,5.290863228
100135802_TGI_at,7.430892619
100135803_TGI_at,3.936002005
100135805_TGI_at,5.31414886
100135806_TGI_at,10.54325773
100135807_TGI_at,5.071893118
100135808_TGI_at,5.975744145
100135809_TGI_at,10.77060749
100135810_TGI_at,3.998624759
100135811_TGI_at,9.843319553
100135812_TGI_at,3.41654542
100135813_TGI_at,7.103374784
100135814_TGI_at,4.00435008
100135815_TGI_at,4.552858487
100135816_TGI_at,3.516234291
100135817_TGI_at,14.34339998
100135818_TGI_at,12.43253683
100135819_TGI_at,3.598812695
100135820_TGI_at,8.210943322
100135821_TGI_at,3.463865036
100135822_TGI_at,2.364870642
100135823_TGI_at,4.605360784
100135824_TGI_at,8.794697535
100135825_TGI_at,9.377017886
100135826_TGI_at,4.480089798
100135827_TGI_at,2.767122567
100135828_TGI_at,3.799433473
100135829_TGI_at,6.198282957
100135831_TGI_at,3.136064839
100135832_TGI_at,8.600815926
100135833_TGI_at,3.640130038
100135834_TGI_at,5.192803572
100135835_TGI_at,7.486406784
100135836_TGI_at,10.65311741
100135837_TGI_at,2.272058988
100135838_TGI_at,4.890530121
100135839_TGI_at,3.410390687
100135840_TGI_at,9.720544836
100135841_TGI_at,8.961579515
100135842_TGI_at,12.07384516
100135843_TGI_at,10.4123103
100135845_TGI_at,8.831982892
100135846_TGI_at,3.419596198
100135847_TGI_at,4.14516227
100135849_TGI_at,6.509215102
100135850_TGI_at,9.213159992
100135851_TGI_at,3.093465775
100135852_TGI_at,3.804066568
100135853_TGI_at,9.416477346
100135854_TGI_at,6.033996204
100135855_TGI_at,7.728154307
100135856_TGI_at,9.625511321
100135857_TGI_at,5.541016673
100135858_TGI_at,5.201055562
100135859_TGI_at,5.679700888
100135860_TGI_at,3.237105275
100135861_TGI_at,6.38245467
100135862_TGI_at,6.75703956
100135863_TGI_at,6.726140429
100135864_TGI_at,10.5940118
100135865_TGI_at,3.169730008
100135866_TGI_at,8.880170985
100135867_TGI_at,3.486565623
100135868_TGI_at,6.658893919
100135869_TGI_at,4.289584213
100135870_TGI_at,12.60478484
100135871_TGI_at,7.837412736
100135872_TGI_at,4.153585468
100135873_TGI_at,7.378238997
100135874_TGI_at,3.124502151
100135875_TGI_at,2.895344854
100135876_TGI_at,5.636976753
100135877_TGI_at,9.153229385
100135878_TGI_at,10.82214934
100135879_TGI_at,5.196408042
100135880_TGI_at,2.315704353
100135881_TGI_at,2.283603241
100135882_TGI_at,5.456638272
100135883_TGI_at,5.43210466
100135884_TGI_at,8.826780954
100135885_TGI_at,5.838388956
100135886_TGI_at,10.91793346
100135887_TGI_at,2.611694088
100135888_TGI_at,4.97566806
100135889_TGI_at,7.282668712
100135891_TGI_at,2.993626389
100135892_TGI_at,3.62707348
100135893_TGI_at,4.833832012
100135895_TGI_at,7.890626406
100135896_TGI_at,3.634786559
100135897_TGI_at,4.836521479
100135898_TGI_at,5.337191413
100135899_TGI_at,9.432600863
100135900_TGI_at,6.017288064
100135902_TGI_at,3.96845613
100135903_TGI_at,2.774453924
100135904_TGI_at,8.936358327
100135905_TGI_at,6.204781549
100135906_TGI_at,4.726494984
100135907_TGI_at,5.878530876
100135908_TGI_at,3.25669572
100135909_TGI_at,10.04471201
100135910_TGI_at,4.347249871
100135911_TGI_at,10.86970222
100135913_TGI_at,3.608644706
100135914_TGI_at,5.414456221
100135915_TGI_at,8.740817362
100135916_TGI_at,3.679813106
100135917_TGI_at,9.558854562
100135918_TGI_at,4.016765654
100135919_TGI_at,9.506243078
100135921_TGI_at,7.247006683
100135922_TGI_at,4.965221246
100135924_TGI_at,5.859705967
100135925_TGI_at,4.673785006
100135926_TGI_at,4.45334873
100135927_TGI_at,9.902578886
100135928_TGI_at,8.063313003
100135929_TGI_at,10.1456414
100135931_TGI_at,13.20346204
100135932_TGI_at,8.622002851
100135933_TGI_at,3.774127373
100135934_TGI_at,3.825242734
100135936_TGI_at,3.723864995
100135937_TGI_at,5.111871073
100135938_TGI_at,8.37406629
100135939_TGI_at,3.907409974
100135940_TGI_at,8.9566337
100135941_TGI_at,5.757690956
100135942_TGI_at,6.966978801
100135943_TGI_at,4.106481784
100135944_TGI_at,11.26695176
100135946_TGI_at,5.382859703
100135947_TGI_at,11.85058907
100135949_TGI_at,4.553069792
100135950_TGI_at,6.979206521
100135953_TGI_at,5.915428178
100135954_TGI_at,8.79747862
100135955_TGI_at,4.576689835
100135956_TGI_at,4.897892173
100135958_TGI_at,6.787736277
100135959_TGI_at,5.684090276
100135960_TGI_at,3.716888262
100135961_TGI_at,12.10491367
100135962_TGI_at,6.136201846
100135963_TGI_at,2.411933082
100135964_TGI_at,4.871603303
100135965_TGI_at,4.055535552
100135967_TGI_at,2.650130579
100135968_TGI_at,2.815589523
100135969_TGI_at,12.05662255
100135970_TGI_at,5.351639007
100135971_TGI_at,3.900477299
100135972_TGI_at,5.748899319
100135973_TGI_at,5.402221894
100135974_TGI_at,10.01687239
100135975_TGI_at,4.299173693
100135976_TGI_at,7.55218599
100135977_TGI_at,4.514509027
100135978_TGI_at,4.856694482
100135979_TGI_at,5.438518191
100135980_TGI_at,4.12772381
100135981_TGI_at,6.083931352
100135982_TGI_at,9.484786697
100135984_TGI_at,3.996489067
100135985_TGI_at,10.97038143
100135986_TGI_at,8.439340508
100135987_TGI_at,4.539711742
100135988_TGI_at,10.97954679
100135989_TGI_at,4.52720476
100135990_TGI_at,3.537814659
100135991_TGI_at,10.87177611
100135992_TGI_at,5.546785399
100135993_TGI_at,4.66880511
100135994_TGI_at,8.520663691
100135996_TGI_at,5.050036196
100135997_TGI_at,5.147001076
100135998_TGI_at,3.861572521
100135999_TGI_at,3.195840935
100136000_TGI_at,5.212346858
100136001_TGI_at,2.748020731
100136002_TGI_at,11.27669689
100136003_TGI_at,7.837086351
100136004_TGI_at,3.495265111
100136005_TGI_at,7.565002576
100136006_TGI_at,4.301340235
100136007_TGI_at,10.50416548
100136008_TGI_at,6.991625255
100136009_TGI_at,9.501055169
100136010_TGI_at,2.996627528
100136011_TGI_at,5.655022636
100136012_TGI_at,4.491912041
100136013_TGI_at,5.852017259
100136014_TGI_at,12.05230673
100136015_TGI_at,3.995535369
100136016_TGI_at,9.061815848
100136017_TGI_at,6.299919105
100136018_TGI_at,7.641818072
100136019_TGI_at,4.92099309
100136020_TGI_at,7.453647779
100136022_TGI_at,3.38151263
100136024_TGI_at,4.916488868
100136025_TGI_at,5.198990363
100136027_TGI_at,6.169355245
100136029_TGI_at,5.830142671
100136030_TGI_at,4.145741909
100136031_TGI_at,9.704877514
100136032_TGI_at,2.798946661
100136033_TGI_at,3.757830025
100136034_TGI_at,3.731673376
100136035_TGI_at,4.172191508
100136036_TGI_at,4.869900245
100136037_TGI_at,3.751062665
100136038_TGI_at,6.0472699
100136039_TGI_at,11.70102816
100136040_TGI_at,3.859609366
100136041_TGI_at,11.94870566
100136042_TGI_at,4.727693057
100136043_TGI_at,5.423001636
100136044_TGI_at,7.391032939
100136045_TGI_at,3.982318364
100136046_TGI_at,3.362622076
100136048_TGI_at,7.4690844
100136049_TGI_at,12.33161584
100136050_TGI_at,3.420642469
100136051_TGI_at,5.303783805
100136053_TGI_at,10.801219
100136056_TGI_at,7.336145032
100136057_TGI_at,5.187670422
100136058_TGI_at,3.070869436
100136059_TGI_at,2.770554686
100136060_TGI_at,4.08689619
100136061_TGI_at,10.16476139
100136062_TGI_at,7.702277496
100136063_TGI_at,4.796830912
100136064_TGI_at,10.36641629
100136065_TGI_at,4.66880511
100136066_TGI_at,4.926570667
100136067_TGI_at,4.382181366
100136069_TGI_at,6.543112027
100136070_TGI_at,5.102938529
100136071_TGI_at,4.425147602
100136072_TGI_at,8.571785868
100136073_TGI_at,4.461195873
100136074_TGI_at,5.64527334
100136075_TGI_at,4.339566016
100136076_TGI_at,5.36638494
100136077_TGI_at,4.870203967
100136078_TGI_at,4.074166981
100136079_TGI_at,5.041394694
100136082_TGI_at,3.237179781
100136083_TGI_at,2.855255236
100136084_TGI_at,5.411824717
100136085_TGI_at,6.413651122
100136086_TGI_at,8.669250468
100136087_TGI_at,4.891560953
100136088_TGI_at,4.055402476
100136089_TGI_at,9.617902409
100136090_TGI_at,5.220591404
100136091_TGI_at,8.091876187
100136092_TGI_at,9.948488896
100136093_TGI_at,2.723555772
100136094_TGI_at,11.94388434
100136095_TGI_at,9.162832308
100136096_TGI_at,4.088296727
100136097_TGI_at,9.859717907
100136098_TGI_at,3.258791573
100136099_TGI_at,10.26042648
100136100_TGI_at,8.302886975
100136101_TGI_at,11.84354702
100136102_TGI_at,4.250380374
100136103_TGI_at,8.806881523
100136104_TGI_at,5.455201109
100136105_TGI_at,2.356013151
100136106_TGI_at,5.23890698
100136107_TGI_at,8.256978761
100136108_TGI_at,4.499906046
100136109_TGI_at,2.628819894
100136110_TGI_at,3.901482754
100136111_TGI_at,5.231714855
100136112_TGI_at,2.473651759
100136113_TGI_at,5.251547282
100136114_TGI_at,7.41063624
100136115_TGI_at,5.834903872
100136116_TGI_at,8.815736788
100136117_TGI_at,9.62255003
100136118_TGI_at,8.429462923
100136119_TGI_at,4.348409313
100136120_TGI_at,6.504814785
100136121_TGI_at,5.927427873
100136122_TGI_at,4.62962043
100136123_TGI_at,5.577463607
100136124_TGI_at,8.321058427
100136125_TGI_at,3.004867856
100136126_TGI_at,7.017969453
100136127_TGI_at,3.728392709
100136128_TGI_at,7.448968577
100136129_TGI_at,3.255344988
100136130_TGI_at,3.532745586
100136131_TGI_at,7.434713111
100136132_TGI_at,3.808258223
100136133_TGI_at,5.435986545
100136134_TGI_at,6.532444074
100136136_TGI_at,1.932225038
100136137_TGI_at,4.035454191
100136138_TGI_at,10.16937603
100136139_TGI_at,10.19779334
100136140_TGI_at,9.109718114
100136141_TGI_at,10.56704365
100136142_TGI_at,7.585946792
100136143_TGI_at,6.320454325
100136144_TGI_at,6.881690801
100136145_TGI_at,9.841588971
100136146_TGI_at,4.388618635
100136147_TGI_at,3.495262737
100136149_TGI_at,5.037427448
100136150_TGI_at,9.970374333
100136151_TGI_at,8.206589413
100136152_TGI_at,2.954043121
100136153_TGI_at,4.144611625
100136154_TGI_at,5.858117167
100136155_TGI_at,6.427747903
100136156_TGI_at,7.857043054
100136157_TGI_at,4.042574341
100136159_TGI_at,4.506290483
100136160_TGI_at,7.719598516
100136161_TGI_at,2.469229372
100136162_TGI_at,4.519562705
100136163_TGI_at,10.22930743
100136164_TGI_at,3.685735295
100136165_TGI_at,4.807362249
100136166_TGI_at,8.780728437
100136168_TGI_at,11.24970349
100136169_TGI_at,3.487028474
100136170_TGI_at,6.118015072
100136171_TGI_at,3.700129131
100136172_TGI_at,5.276697584
100136173_TGI_at,5.021540365
100136174_TGI_at,12.09937799
100136175_TGI_at,7.78599548
100136177_TGI_at,4.462822334
100136178_TGI_at,5.220688592
100136179_TGI_at,2.032274856
100136180_TGI_at,3.339432955
100136181_TGI_at,4.894804785
100136182_TGI_at,6.266142177
100136183_TGI_at,8.29994079
100136184_TGI_at,6.349934122
100136185_TGI_at,8.810279846
100136186_TGI_at,3.812246785
100136187_TGI_at,2.637464636
100136188_TGI_at,4.68419319
100136189_TGI_at,3.610840199
100136191_TGI_at,7.076143532
100136192_TGI_at,2.237551513
100136194_TGI_at,5.612111176
100136195_TGI_at,6.156037269
100136196_TGI_at,7.019334767
100136197_TGI_at,7.370378231
100136198_TGI_at,6.120663614
100136200_TGI_at,8.132986864
100136201_TGI_at,6.274343833
100136203_TGI_at,3.373838887
100136204_TGI_at,8.668402299
100136205_TGI_at,2.620987313
100136206_TGI_at,2.55579243
100136207_TGI_at,8.598043033
100136208_TGI_at,6.076891913
100136209_TGI_at,2.617851905
100136210_TGI_at,6.515195373
100136211_TGI_at,9.909216075
100136212_TGI_at,5.235000596
100136213_TGI_at,2.677750207
100136214_TGI_at,4.528395504
100136215_TGI_at,5.560874352
100136216_TGI_at,2.251222424
100136217_TGI_at,6.549900907
100136218_TGI_at,10.79912281
100136219_TGI_at,2.870889584
100136220_TGI_at,8.683651801
100136221_TGI_at,9.68095262
100136222_TGI_at,7.442733942
100136223_TGI_at,8.998954593
100136224_TGI_at,13.0113284
100136225_TGI_at,4.63946084
100136226_TGI_at,6.936980776
100136227_TGI_at,4.490218766
100136229_TGI_at,4.30597266
100136230_TGI_at,4.913049075
100136231_TGI_at,5.551517249
100136232_TGI_at,2.825136511
100136233_TGI_at,5.783195865
100136235_TGI_at,9.560228424
100136236_TGI_at,2.728668371
100136237_TGI_at,4.02562035
100136238_TGI_at,6.012101282
100136239_TGI_at,9.842304498
100136240_TGI_at,8.218853666
100136241_TGI_at,3.830508311
100136242_TGI_at,7.611811374
100136243_TGI_at,10.23425091
100136244_TGI_at,4.654295432
100136245_TGI_at,10.37761754
100136246_TGI_at,4.588714329
100136247_TGI_at,6.991591563
100136248_TGI_at,5.531549375
100136249_TGI_at,10.26229172
100136250_TGI_at,3.807669332
100136251_TGI_at,11.08287659
100136252_TGI_at,5.602552464
100136253_TGI_at,5.903827572
100136254_TGI_at,2.712490345
100136256_TGI_at,7.242061833
100136257_TGI_at,9.388830407
100136258_TGI_at,10.02297731
100136259_TGI_at,5.263751156
100136261_TGI_at,3.796027327
100136262_TGI_at,7.414025587
100136263_TGI_at,4.621645059
